model,dimension,rep,steps,nfp,nfapf,npf,nIter,numMhAccepts,kl,covdiv,meandiv,entropydiv,histPerLoc,sampType,runtime,errorType,sqerr,mhType,useForward,neighborhoodsize,mvlmean,mvlvar,klideal,covdivideal,meandivideal,entropydivideal
finkel,30,2,2,200,8000,40000,0,0,0.1134030403464393,-0.062225545728707574,0.044294811979828555,0.13133377409531832,15,bkf.SampleLog,0.005287348,,0.7857249825689633,bkf.MhCompromise,1.0,,-1.5287063981001257,2.245113851603594,,,,
finkel,30,2,3,200,8000,40000,0,0,0.030602707927640665,0.008653207166376298,0.006560732492564583,0.015388768268699785,15,bkf.SampleLog,0.004728417,,0.5348755179540226,bkf.MhCompromise,1.0,,-4.009127709152112,1.2704077729192969,,,,
finkel,30,2,4,200,8000,40000,0,0,0.047627639070727375,0.07665464124332103,0.0035598407003732966,-0.03258684287296695,15,bkf.SampleLog,0.004601146,,0.4339932200490091,bkf.MhCompromise,1.0,,-1.6414032307954605,1.116113325920159,,,,
finkel,30,2,5,200,8000,40000,0,0,0.043547794734286396,0.1284034313915585,0.004362461653642879,-0.08921809831091496,15,bkf.SampleLog,0.006767947,,0.5283018146850323,bkf.MhCompromise,1.0,,0.3390919004763468,0.912374787994851,,,,
finkel,30,2,6,200,8000,40000,0,0,0.053936325558454346,0.1602212429271206,0.0059416987401604785,-0.11222661610882671,15,bkf.SampleLog,0.022975776,,0.4759599341361102,bkf.MhCompromise,1.0,,4.228336604002865,1.0064898704574434,,,,
finkel,30,2,7,200,8000,40000,0,0,0.043395450518840514,0.09593311491120926,0.0060298794945242845,-0.058567543886893024,15,bkf.SampleLog,0.006128342,,0.6272845924080551,bkf.MhCompromise,1.0,,4.584099555950776,1.380312697896049,,,,
finkel,30,2,8,200,8000,40000,0,0,0.04409374620876383,0.12895506184545444,0.00429540347054936,-0.08915671910723998,15,bkf.SampleLog,0.012307498,,0.4875660020480119,bkf.MhCompromise,1.0,,1.2024957381448913,1.1821146680675034,,,,
finkel,30,2,9,200,8000,40000,0,0,0.04977538023282445,0.18266215747777684,0.004472774199718991,-0.13735955144467135,15,bkf.SampleLog,0.010062341,,0.4398257083970082,bkf.MhCompromise,1.0,,0.45689637443255393,1.1763039313940997,,,,
finkel,30,2,10,200,8000,40000,0,0,0.031653122983514234,0.013951019063952685,0.004015864793797686,0.01368623912576386,15,bkf.SampleLog,0.023249385,,0.5840990543073407,bkf.MhCompromise,1.0,,-0.12756396416309534,1.4880521548391734,,,,
finkel,30,2,11,200,8000,40000,0,0,0.03318376772465781,0.033785302605840714,0.003492852557083652,-0.004094387438266569,15,bkf.SampleLog,0.012938756,,0.4384935702202235,bkf.MhCompromise,1.0,,-1.1160528169851045,1.1322620199690465,,,,
finkel,30,2,2,200,8000,40000,80,131856,0.07669683750835204,-0.026487054025135737,0.021512059141321076,0.08167183239216672,15,bkf.SampleLog,8.639464724,,0.7970199098561104,bkf.MhCompromise,1.0,,-1.725850924714215,2.6031759512936175,,,,
finkel,30,2,3,200,8000,40000,80,154544,0.04162861816690093,-0.00756005488951843,0.0063482274204939345,0.04284044563592542,15,bkf.SampleLog,8.386798293,,0.5503565600274417,bkf.MhCompromise,1.0,,-4.586033601355918,1.3145034117168068,,,,
finkel,30,2,4,200,8000,40000,80,159970,0.03306421416707446,-0.008763398822471302,0.0035212947257683746,0.03830631826377738,15,bkf.SampleLog,8.742766656,,0.47518149490930506,bkf.MhCompromise,1.0,,-1.6540426830700974,1.1373027084224623,,,,
finkel,30,2,5,200,8000,40000,80,158515,0.038533612369760835,0.03752027261036441,0.0029873655383959806,-0.0019740257789995636,15,bkf.SampleLog,8.399940404,,0.5161844297259365,bkf.MhCompromise,1.0,,0.5941683363916799,0.8892498489604309,,,,
finkel,30,2,6,200,8000,40000,80,158286,0.02687133958153131,0.04397602629363375,0.005049171176967513,-0.02215385788906995,15,bkf.SampleLog,8.680467805,,0.465559896923076,bkf.MhCompromise,1.0,,4.138698669698708,1.2239363122483051,,,,
finkel,30,2,7,200,8000,40000,80,161569,0.028247314383013596,-0.00762776106495644,0.0023585241999099795,0.03351655124806005,15,bkf.SampleLog,8.456849807,,0.5789102706550837,bkf.MhCompromise,1.0,,4.143321245149686,1.0306146001051755,,,,
finkel,30,2,8,200,8000,40000,80,157389,0.037526196001305356,-0.02540819783848234,0.004184236612827624,0.05875015722696009,15,bkf.SampleLog,8.821167191,,0.5108064357304201,bkf.MhCompromise,1.0,,0.9126562379067434,1.1302447948124956,,,,
finkel,30,2,9,200,8000,40000,80,149708,0.04861421350045793,-0.13418095568555471,0.002460704591363689,0.18033446459464894,15,bkf.SampleLog,8.458690021,,0.49492113672204724,bkf.MhCompromise,1.0,,0.04417310789832433,0.9885030661535926,,,,
finkel,30,2,10,200,8000,40000,80,160998,0.03383859443155558,-0.04838969737487893,0.001653021978824486,0.08057526982761001,15,bkf.SampleLog,8.817178642,,0.5798831952997677,bkf.MhCompromise,1.0,,-0.31925132972836134,1.215501323980166,,,,
finkel,30,2,11,200,8000,40000,80,156319,0.056838244255255486,0.03623550665405042,0.0024846136150427716,0.01811812398616229,15,bkf.SampleLog,8.471852906,,0.4614648571800541,bkf.MhCompromise,1.0,,-1.1725407724787125,1.0849692682037546,,,,
finkel,30,2,2,200,8000,40000,20,16428,0.07262006902235603,-0.05216768615911249,0.027634240669074606,0.09715351451239392,15,bkf.SampleLog,4.492065989,,0.8122480358036565,bkf.MhCompromise,1.0,,-1.5275713488489422,2.079876070251198,,,,
finkel,30,2,3,200,8000,40000,20,14243,0.031057758845820356,0.004167821929587046,0.0056179935716625246,0.021271943344570783,15,bkf.SampleLog,4.009633079,,0.5432115810642592,bkf.MhCompromise,1.0,,-4.048202822854777,1.4824952455487057,,,,
finkel,30,2,4,200,8000,40000,20,14595,0.034518022013428795,0.04377915148428109,0.0033296265622527375,-0.012590756033105032,15,bkf.SampleLog,4.425972704,,0.4530209052249569,bkf.MhCompromise,1.0,,-1.5655373278077815,1.1304532630472122,,,,
finkel,30,2,5,200,8000,40000,20,14791,0.03653415859868656,0.05880259546406978,0.004170817600711729,-0.026439254466094957,15,bkf.SampleLog,4.10270164,,0.49279797769521383,bkf.MhCompromise,1.0,,1.1085384041853872,1.1050264634404505,,,,
finkel,30,2,6,200,8000,40000,20,14530,0.04171430501921986,0.08178094645630048,0.0022221648488830875,-0.04228880628596371,15,bkf.SampleLog,4.578752693,,0.48235833137488726,bkf.MhCompromise,1.0,,4.170473590984038,1.435559992175438,,,,
finkel,30,2,7,200,8000,40000,20,14577,0.03654868232617803,0.020216532585398926,0.003834356908385457,0.01249779283239364,15,bkf.SampleLog,4.125678718,,0.572341518963068,bkf.MhCompromise,1.0,,4.615141744775206,1.1083944995329387,,,,
finkel,30,2,8,200,8000,40000,20,14206,0.0404118629619317,0.11102691708010673,0.004362339815888248,-0.07497739393406326,15,bkf.SampleLog,4.484812152,,0.493226184374482,bkf.MhCompromise,1.0,,1.3441418486491268,1.558721895935136,,,,
finkel,30,2,9,200,8000,40000,20,14038,0.043200277227397665,0.049739696997437854,0.002368060461667566,-0.008907480231707763,15,bkf.SampleLog,4.20617484,,0.4539891601724248,bkf.MhCompromise,1.0,,0.4082756233754429,1.1386968404520792,,,,
finkel,30,2,10,200,8000,40000,20,14622,0.031046785514082388,0.07115721305665032,0.0029784537140721875,-0.043088881256640114,15,bkf.SampleLog,4.61088108,,0.5666027151910067,bkf.MhCompromise,1.0,,0.12183139097583169,1.2335973803190434,,,,
finkel,30,2,11,200,8000,40000,20,14647,0.024324964002365685,0.04435655725366387,0.0018315611809218552,-0.02186315443222005,15,bkf.SampleLog,4.139315792,,0.4498695056444001,bkf.MhCompromise,1.0,,-1.1378077554981711,1.0181958040865695,,,,
finkel,30,2,2,200,8000,40000,160,345889,0.1003856278705058,0.01356220419233698,0.025510090316679147,0.06131333336148971,15,bkf.SampleLog,14.619746226,,0.8368206857127041,bkf.MhCompromise,1.0,,-1.5154611770525253,1.8286542180153789,,,,
finkel,30,2,3,200,8000,40000,160,443614,0.05574320895115292,-0.022067962379422434,0.003939604953007842,0.0738715663775675,15,bkf.SampleLog,14.391741475,,0.5190904183028671,bkf.MhCompromise,1.0,,-4.063672377119463,1.1158197798164369,,,,
finkel,30,2,4,200,8000,40000,160,447499,0.039589670951689894,-0.035296670351627514,0.0034652899969665495,0.07142105130635086,15,bkf.SampleLog,14.335577317,,0.4511999021075512,bkf.MhCompromise,1.0,,-1.7024090398510474,1.1392683137752717,,,,
finkel,30,2,5,200,8000,40000,160,446145,0.03288043320472991,-0.00893868519621246,0.0023400071038526165,0.03947911129708975,15,bkf.SampleLog,14.117732877,,0.49433844101170366,bkf.MhCompromise,1.0,,0.6708442386776302,1.1029496768655556,,,,
finkel,30,2,6,200,8000,40000,160,431676,0.038183973662523574,-0.058272321619079824,0.0033005777784292046,0.0931557175031742,15,bkf.SampleLog,14.284474322,,0.5165666195115963,bkf.MhCompromise,1.0,,4.050588127793188,0.9907717007124623,,,,
finkel,30,2,7,200,8000,40000,160,435658,0.044351799443316575,-0.11690063028021384,0.004825980364936225,0.1564264493585942,15,bkf.SampleLog,13.775412728,,0.6385681563671095,bkf.MhCompromise,1.0,,4.590784696673038,1.2223191455599176,,,,
finkel,30,2,8,200,8000,40000,160,441512,0.03559450728187178,-0.09418894282843349,0.0027226095048779476,0.12706084060542736,15,bkf.SampleLog,14.543818436,,0.5040153883905563,bkf.MhCompromise,1.0,,0.9698331756352127,1.2068135405717684,,,,
finkel,30,2,9,200,8000,40000,160,423641,0.05593023405840671,-0.06805204482965108,0.003944775744551491,0.12003750314350632,15,bkf.SampleLog,14.328715679,,0.4837514628588145,bkf.MhCompromise,1.0,,0.12170419951041317,1.0591476928311756,,,,
finkel,30,2,10,200,8000,40000,160,446409,0.03167488804199882,-0.10361811056641104,0.0030593146727728943,0.132233683935637,15,bkf.SampleLog,14.561488993,,0.6069803295559546,bkf.MhCompromise,1.0,,-0.16253834630522287,1.2687096379357656,,,,
finkel,30,2,11,200,8000,40000,160,452053,0.03663148592559409,-0.012966261614777808,0.0017291436512195668,0.04786860388915233,15,bkf.SampleLog,14.552332241,,0.45854525789306394,bkf.MhCompromise,1.0,,-1.2576546307720848,1.2572437247136035,,,,
truth,30,3,1,,,,,0,,,,,0,none,,,,none,,,-2.7562618017530367,0,,,,
observed,30,3,1,,,,,0,,,,,0,none,,,,none,,,-2.206875126387179,0,,,,
ideal,30,3,1,200,8000,40000,160,0,,,,,0,none,,,0.45854525789306394,none,,,-1.2576546307720848,1.2572437247136035,,,,
particle,30,3,1,200,8000,40000,160,0,0.3525270390191792,0.6103375286658161,0.03694798508204089,-0.2947584747286779,0,none,,,1.0885343785366033,none,,,-1.6772316793412347,0.935813532820754,,,,
franken,30,3,1,200,8000,40000,160,0,0.0017781436054668462,0.011821495955678652,0.0006553785822233026,-0.010698730932435108,0,none,,,1.1571159948786758,none,,3,-1.3321897603020183,1.1840505684240201,0.007748052723630184,0.01728927111261472,0.0008419926217172843,-0.010383211010701821
truth,30,3,2,,,,,0,,,,,0,none,,,,none,,,-1.3437011748172472,0,,,,
observed,30,3,2,,,,,0,0.8660129122789891,0,0.8660129122789891,0,0,none,,,,none,,,-1.6020635796069933,3,,,,
ideal,30,3,2,200,8000,40000,160,0,0.003918926512508988,-0.0012134910369904438,0.00010996753431865476,0.005022450015180776,0,none,,,0.8562331392634658,none,,,-2.2414444912403955,1.2755187415532905,,,,
particle,30,3,2,200,8000,40000,160,0,35.47387379375477,38.833451504081,0.23817919238591598,-3.5977569027121468,0,none,1.835984193,,1.2033709964148032,none,,,-1.874912144221874,0.11369569710893042,,,,
franken,30,3,2,200,8000,40000,160,0,0.03383011596333537,0.08432719726924333,0.0028425545946790557,-0.053339635900587004,0,none,0.608056358,,1.146281970360038,none,,3,-2.2260855903293058,1.1729022235844844,,,,
truth,30,3,3,,,,,0,,,,,0,none,,,,none,,,-2.8010898272686817,0,,,,
observed,30,3,3,,,,,0,0.5591492216401228,0,0.5591492216401228,0,0,none,,,,none,,,-1.9149123989051793,3,,,,
ideal,30,3,3,200,8000,40000,1,0,0.004059213176077043,0.016740605561769484,0.0002603048170327531,-0.012941697202725196,0,none,,,0.49769020396997693,none,,,-4.561420504875662,1.2755187415532896,,,,
particle,30,3,3,200,8000,40000,1,0,0.5157267752765693,0.7190294644568832,0.07406275593343513,-0.277365445113749,0,none,1.404101789,,1.7686901727155837,none,,,-3.9635534321065644,0.9406768074932539,,,,
franken,30,3,3,200,8000,40000,1,0,0.012149780453472727,0.04648441833557752,0.001007093298282561,-0.035341731180387345,0,none,0.54655661,,1.680363943504626,none,,3,-4.43722345025978,1.1490906506066536,,,,
truth,30,3,4,,,,,0,,,,,0,none,,,,none,,,-2.560688097189728,0,,,,
observed,30,3,4,,,,,0,0.5759688706615764,0,0.5759688706615764,0,0,none,,,,none,,,-1.5705156720673819,3,,,,
ideal,30,3,4,200,8000,40000,1,0,0.0037099633465754837,0.01645717066945409,0.00018736939173785873,-0.012934576714616466,0,none,,,0.4604180976913967,none,,,-1.7296740990737114,1.2755187415532896,,,,
particle,30,3,4,200,8000,40000,1,0,2.5034513645106533,4.101461600309063,0.19065315574162628,-1.7886633915400367,0,none,1.433255791,,1.073098675942236,none,,,-2.5346714356078754,0.5703530602571801,,,,
franken,30,3,4,200,8000,40000,1,0,0.009303221029300255,0.005757488187293999,0.00030551433425340995,0.0032402185077528467,0,none,0.559165736,,1.1135239018714906,none,,3,-1.7866256004511052,1.1809551463024877,,,,
truth,30,3,5,,,,,0,,,,,0,none,,,,none,,,-0.90613697740499,0,,,,
observed,30,3,5,,,,,0,0.6927120435800246,0,0.6927120435800246,0,0,none,,,,none,,,-0.3532011867355822,3,,,,
ideal,30,3,5,200,8000,40000,1,0,0.0030469062424638964,-0.006116581989914893,0.00011528629527913115,0.009048201937099657,0,none,,,0.5007644046123368,none,,,0.758929551355606,1.2755187415532896,,,,
particle,30,3,5,200,8000,40000,1,0,16.57765141513528,20.247100064363035,0.12285757944141688,-3.7923062286691733,0,none,1.195401878,,1.4894003325811236,none,,,-1.281667582936964,0.5309505432011267,,,,
franken,30,3,5,200,8000,40000,1,0,0.007911178409390365,-0.003428549837196077,0.0005393515118448673,0.010800376734741577,0,none,0.544154672,,1.3031056091415496,none,,3,0.6400602762703053,1.2376749521887271,,,,
truth,30,3,6,,,,,0,,,,,0,none,,,,none,,,1.0582949521263263,0,,,,
observed,30,3,6,,,,,0,0.4560595073753286,0,0.4560595073753286,0,0,none,,,,none,,,1.706648635349973,3,,,,
ideal,30,3,6,200,8000,40000,1,0,0.002528330011364731,-0.011164715381629109,0.0002549728226027674,0.013438072570391073,0,none,,,0.5011259445027989,none,,,4.377002713872909,1.2755187415532896,,,,
particle,30,3,6,200,8000,40000,1,0,6.921347579770345,9.35802557598677,0.060043815434905744,-2.4967218116513306,0,none,0.848865223,,0.964276831186594,none,,,1.6431476377032797,0.18029607160413938,,,,
franken,30,3,6,200,8000,40000,1,0,0.011114546720215208,-0.006820406798812938,0.0014758727586446617,0.016459080760383483,0,none,0.561176275,,1.242545805153204,none,,3,4.207078501720602,1.3159788416353537,,,,
truth,30,3,7,,,,,0,,,,,0,none,,,,none,,,-0.7052201358296851,0,,,,
observed,30,3,7,,,,,0,0.5075993910828972,0,0.5075993910828972,0,0,none,,,,none,,,2.6501134172744125,3,,,,
ideal,30,3,7,200,8000,40000,1,0,0.0030960886982558293,0.0121833736391866,0.00022318977262019012,-0.009310474713550962,0,none,,,0.5873617617437511,none,,,4.373642119126862,1.2755187415532896,,,,
particle,30,3,7,200,8000,40000,1,0,1.2434835407774807,1.8480111815692932,0.07871929256733835,-0.6832469333591513,0,none,1.671721519,,2.101162562870693,none,,,2.8447068529494928,0.866459893850585,,,,
franken,30,3,7,200,8000,40000,1,0,0.01037078368006122,0.021532096547457278,0.0009530410219464074,-0.012114353889342466,0,none,0.557549057,,2.0201739170093296,none,,3,4.277645550001237,1.2161991098901332,,,,
truth,30,3,8,,,,,0,,,,,0,none,,,,none,,,0.18066593685431054,0,,,,
observed,30,3,8,,,,,0,0.5465461757435683,0,0.5465461757435683,0,0,none,,,,none,,,-0.2929079167801978,3,,,,
ideal,30,3,8,200,8000,40000,1,0,0.0031658493742977114,0.009028038482531841,0.00015446029504463345,-0.0060166494032787635,0,none,,,0.48953323677305677,none,,,1.0012511886392397,1.2755187415532896,,,,
particle,30,3,8,200,8000,40000,1,0,1.3623395893679946,2.120538743168997,0.10564764881524737,-0.8638468026162497,0,none,1.422161969,,0.956924609284889,none,,,0.9169256701781147,0.35244169175489976,,,,
franken,30,3,8,200,8000,40000,1,0,0.009103141133382378,0.0060223103396953425,0.001039950266900302,0.0020408805267867333,0,none,0.5683435,,0.9471882085754111,none,,3,1.0779852741829523,1.2076502081802034,,,,
truth,30,3,9,,,,,0,,,,,0,none,,,,none,,,1.6002802588574148,0,,,,
observed,30,3,9,,,,,0,0.6559343989882527,0,0.6559343989882527,0,0,none,,,,none,,,2.128839498177408,3,,,,
ideal,30,3,9,200,8000,40000,1,0,0.002824005897254956,0.008925815936763403,3416996307498768e-20,-0.006135980002583436,0,none,,,0.45664631440571385,none,,,0.14895508695654397,1.2755187415532896,,,,
particle,30,3,9,200,8000,40000,1,0,4.03200375113274,5.302508841867156,0.20571859275519172,-1.4762236834896076,0,none,1.450653987,,1.4688452898836257,none,,,1.3064036958001584,1.9378942007437572,,,,
franken,30,3,9,200,8000,40000,1,0,0.009748236924311721,0.008271740683446271,0.0007150215057279043,0.0007614747351375465,0,none,0.551347756,,1.5145963648614367,none,,3,0.22064084990950178,1.1914203386630056,,,,
truth,30,3,10,,,,,0,,,,,0,none,,,,none,,,-0.750773447023219,0,,,,
observed,30,3,10,,,,,0,0.6073134550620368,0,0.6073134550620368,0,0,none,,,,none,,,-3.258467600088296,3,,,,
ideal,30,3,10,200,8000,40000,1,0,0.003315247071379211,0.028340222857833754,0.00015151041658049508,-0.02517648620303504,0,none,,,0.5666274500624504,none,,,-0.21167706269212477,1.2755187415532896,,,,
particle,30,3,10,200,8000,40000,1,0,0.6872370152563061,1.1650193050731557,0.02422690712800461,-0.5020091969448542,0,none,2.27451334,,0.9418274422057991,none,,,0.6344939855177382,1.2072615691244157,,,,
franken,30,3,10,200,8000,40000,1,0,0.007452246422528985,-0.0040233165763967306,0.0006978591462869334,0.01077770385263878,0,none,0.567515528,,1.0276891864645994,none,,3,-0.2707360642179679,1.1867046730481419,,,,
truth,30,3,11,,,,,0,,,,,0,none,,,,none,,,-2.6630346977705015,0,,,,
observed,30,3,11,,,,,0,0.6594982146805096,0,0.6594982146805096,0,0,none,,,,none,,,-4.933003676175831,3,,,,
ideal,30,3,11,200,8000,40000,1,0,0.0038924360116830937,0.022870076535607308,0.0002905911335383774,-0.01926823165746259,0,none,,,0.45048816566001854,none,,,-1.4216050386075052,1.2755187415532896,,,,
particle,30,3,11,200,8000,40000,1,0,0.3474402772480271,0.3081272738581689,0.0406634603252884,-0.0013504569354301896,0,none,1.256841728,,1.2913502097461518,none,,,-0.7133247983363111,1.0836198718917276,,,,
franken,30,3,11,200,8000,40000,1,0,0.008279303674014594,0.012276341881497827,0.0005678521324188007,-0.004564890339902035,0,none,0.547230885,,1.220163527892036,none,,3,-1.3003913305662853,1.200438506792445,,,,
finkel,30,3,2,200,8000,40000,120,234442,0.0826025142575604,0.026880698985171047,0.022570982987358233,0.033150832285031136,15,bkf.SampleLog,11.3615747,,0.8394179321851992,bkf.MhCompromise,1.0,,-1.4638135591605148,2.211842579064765,,,,
finkel,30,3,3,200,8000,40000,120,287769,0.03187237975633945,-0.02129293008537523,0.004805083168771826,0.04836022667294285,15,bkf.SampleLog,10.944159314,,0.5302720244626066,bkf.MhCompromise,1.0,,-4.425930000350299,1.1492681196169934,,,,
finkel,30,3,4,200,8000,40000,120,297858,0.0401546009049312,-0.013943165919476485,0.002411136159745585,0.0516866306646621,15,bkf.SampleLog,11.351970019,,0.4666696018608991,bkf.MhCompromise,1.0,,-1.5391806963257257,1.3254532868517848,,,,
finkel,30,3,5,200,8000,40000,120,298034,0.03265954557726007,-0.03275001511901141,0.0028278526602626493,0.06258170803600885,15,bkf.SampleLog,11.32749133,,0.5066695525885163,bkf.MhCompromise,1.0,,0.8934443171566039,1.203594111913455,,,,
finkel,30,3,6,200,8000,40000,120,287604,0.032585453352524024,-0.047097288448298746,0.007135720775593346,0.07254702102522942,15,bkf.SampleLog,11.731564537,,0.49820194953093533,bkf.MhCompromise,1.0,,4.222433271501242,1.088607762163273,,,,
finkel,30,3,7,200,8000,40000,120,291340,0.03363099375648072,-0.011006631812283873,0.003138603426082897,0.04149902214268169,15,bkf.SampleLog,11.14499104,,0.577141277977406,bkf.MhCompromise,1.0,,4.050671481897381,1.2193141289246041,,,,
